140.18621569726267,70.84215175057656,-0.30974999999997943
138.42517948582181,70.84215175057656,-0.3322499999999792
133.16637607966078,70.84215175057656,-0.21749999999997904
130.34850811303843,70.84215175057656,-0.214749999999979
128.9370512286026,70.84215175057656,-0.19199999999997897
127.87651238824907,70.84215175057656,-0.22924999999997897
126.81803455747762,70.84215175057656,-0.1664999999999789
124.38745539226792,70.84215175057656,-0.08374999999997881
158.09669290870696,80.07772522549811,-0.10000000000000014
157.3911138768771,80.07772522549811,-0.21749999999999986
156.69062333597896,80.07772522549811,-0.2849999999999991
156.33275215932156,80.07772522549811,-0.3774999999999978
156.3377996691182,80.07772522549811,-0.4424999999999962
154.936282417472,80.07772522549811,-0.44749999999999457
152.814200698957,80.07772522549811,-0.34474999999999445
149.3247663350242,80.07772522549811,-0.3997499999999917
147.9091823087824,80.07772522549811,-0.17474999999999097
146.1411161251383,80.07772522549811,-0.3422499999999866
143.71447285643782,80.07772522549811,-0.20474999999998622
144.0280946525573,80.07772522549811,-0.18199999999998617
141.24469011293954,80.07772522549811,-0.22449999999998432
139.83663637025768,80.07772522549811,-0.026999999999983915
138.77491078453588,80.07772522549811,-0.15699999999998365
137.7224708409907,80.07772522549811,-0.24449999999998373
135.2439027666725,80.07772522549811,-0.06174999999998354
134.18817579458926,80.07772522549811,-0.06974999999998355
4.3090617444883765,80.07772522549811,0.08300000000000002
5.0147022480207335,80.07772522549811,0.13850000000000007
5.328317213951039,80.07772522549811,0.2515000000000001
6.358883476679243,80.07772522549811,0.24199999999999983
6.386805290006255,80.07772522549811,0.3352499999999999
6.426010575842128,80.07772522549811,0.2782499999999993
7.389231173354006,80.07772522549811,0.16374999999999723
7.473324462415204,80.07772522549811,0.14899999999999722
8.139841642381727,80.07772522549811,0.1894999999999919
8.150933869593828,80.07772522549811,0.40274999999999206
10.60988393306846,80.07772522549811,0.5282499999999902
11.297902548542183,80.07772522549811,0.43624999999998904
11.326370777002797,80.07772522549811,0.421499999999989
11.679191028768976,80.07772522549811,0.6119999999999844
12.698473818988319,80.07772522549811,0.5099999999999821
12.687873365396458,80.07772522549811,0.5432499999999821
11.99280599469928,80.07772522549811,0.6187499999999814
12.698473818988319,80.07772522549811,0.3842499999999792
12.669868986744305,80.07772522549811,0.6072499999999789
13.404141643277356,80.07772522549811,0.5902499999999783
13.785676010314267,80.07772522549811,0.6234999999999783
21.83275900361317,80.07772522549811,0.5864999999999732
21.84234858920787,80.07772522549811,0.6169999999999729
21.83275900361317,80.07772522549811,0.8174999999999695
25.713809093797817,80.07772522549811,0.6107499999999693
30.605535935847588,80.07772522549811,1.0987499999999597
36.917887483746654,80.07772522549811,0.8319999999999594
36.917887483746654,80.07772522549811,0.9252499999999595
36.95709276958252,80.07772522549811,0.9757499999999593
36.92583782394055,80.07772522549811,0.8612499999999572
36.96504310977642,80.07772522549811,0.9492499999999562
42.218250883459945,80.07772522549811,0.9597499999999515
42.24267563993191,80.07772522549811,1.2152499999999509
53.12281181792538,80.07772522549811,1.1057499999999505
66.13199992248187,80.07772522549811,1.0612499999999452
81.50571755542673,80.07772522549811,0.9417499999999392
81.54180827500107,80.07772522549811,1.1069999999999394
94.9069038768286,80.07772522549811,0.7874999999999377
100.51290458152161,80.07772522549811,0.747999999999934
117.68460058517807,80.07772522549811,0.46524999999993377
124.38902121313515,80.07772522549811,0.38249999999993367
127.52368530629373,80.07772522549811,0.32749999999993196
131.05423740903,80.07772522549811,0.25274999999993186
134.5802047472859,80.07772522549811,0.12999999999993173
134.89382654340537,80.07772522549811,0.18299999999993177
134.89924971360637,80.07772522549811,0.1082499999999317
135.24940106895437,80.07772522549811,0.16374999999993095
136.30512974858487,80.07772522549811,0.22899999999993098
139.47735134444207,80.07772522549811,0.13424999999993087
